20150616,   115.9063,   116.1484,   115.9063,   116.1016,  466866, 2079644,  470945, 2091340,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   118.8516,  20150930
20150617,   116.1172,   116.4297,   115.6406,   116.3594,  916253, 2086985,  921126, 2097237,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.1094,  20150930
20150618,   116.3281,   116.5938,   116.0938,   116.2656,  905747, 2096927,  906328, 2106978,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.0156,  20150930
20150619,   116.3281,   116.6875,   116.3281,   116.6172,  544639, 2104121,  547018, 2113643,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.3672,  20150930
20150622,   116.5469,   116.5703,   116.1719,   116.2578,  478577, 2101093,  482296, 2110571,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.0078,  20150930
20150623,   116.1875,   116.2344,   115.9688,   116.0625,  555424, 2095422,  555634, 2104953,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   118.8125,  20150930
20150624,   116.0547,   116.2656,   115.9766,   116.2344,  518140, 2087828,  519128, 2097309,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   118.9844,  20150930
20150625,   116.2344,   116.2578,   115.9609,   116.1641,  574788, 2111242,  575016, 2120627,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   118.9141,  20150930
20150626,   116.1328,   116.1953,   115.8281,   115.8984,  483458, 2109345,  483982, 2118582,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   118.6484,  20150930
20150629,   116.5156,   116.8438,   116.1953,   116.5469,  882562, 2106042,  884268, 2115709,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.2969,  20150930
20150630,   116.5547,   116.6250,   116.3047,   116.5078,  812453, 2104956,  815377, 2111725,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.2578,  20150930
20150701,   116.4141,   116.4375,   116.0391,   116.1172,  603431, 2095363,  603431, 2095363,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   118.8672,  20150930
20150702,   116.1094,   116.5547,   115.9609,   116.4297,  631216, 2112870,  631216, 2112870,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.1797,  20150930
20150706,   117.1563,   117.1875,   116.4141,   116.9063,  663288, 2122408,  663288, 2122408,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.6563,  20150930
20150707,   116.8281,   117.2969,   116.7500,   117.0547,  676339, 2138549,  676339, 2138549,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.8047,  20150930
20150708,   116.9375,   117.2891,   116.9063,   117.2422,  640840, 2146506,  640840, 2146506,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.9922,  20150930
20150709,   117.2500,   117.3047,   116.8047,   116.8906,  551824, 2167855,  551824, 2167855,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.6406,  20150930
20150710,   116.8047,   116.8125,   116.3125,   116.3672,  639896, 2125797,  639896, 2125797,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.1172,  20150930
20150713,   116.6641,   116.7031,   116.1328,   116.2500,  631817, 2138131,  632302, 2138616,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.0000,  20150930
20150714,   116.1875,   116.5156,   116.1406,   116.4531,  497427, 2139412,  497429, 2139897,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.2031,  20150930
20150715,   116.5000,   116.6875,   116.2266,   116.6484,  566931, 2170972,  566942, 2171468,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.3984,  20150930
20150716,   116.6094,   116.6328,   116.3125,   116.4688,  494261, 2155412,  494261, 2155908,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.2188,  20150930
20150717,   116.4609,   116.5000,   116.2500,   116.3828,  543860, 2177210,  544142, 2177988,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.1328,  20150930
20150720,   116.3906,   116.3984,   116.1172,   116.2188,  462260, 2230844,  462262, 2231624,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   118.9688,  20150930
20150721,   116.2344,   116.5078,   116.1563,   116.4375,  548589, 2227831,  548763, 2228777,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.1875,  20150930
20150722,   116.4922,   116.5547,   116.3672,   116.4063,  407846, 2225546,  407871, 2226504,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.1563,  20150930
20150723,   116.3828,   116.6016,   116.2813,   116.5703,  534420, 2247226,  534420, 2248184,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.3203,  20150930
20150724,   116.5547,   116.7891,   116.5313,   116.6719,  495438, 2235617,  495440, 2236575,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.4219,  20150930
20150727,   116.6875,   117.0234,   116.6797,   116.9531,  435559, 2264992,  435634, 2265962,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.7031,  20150930
20150728,   116.9688,   116.9766,   116.7500,   116.8828,  461553, 2296790,  461882, 2297943,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.6328,  20150930
20150729,   116.8359,   116.8906,   116.6641,   116.7969,  562970, 2297926,  563896, 2299662,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.5469,  20150930
20150730,   116.7500,   116.7578,   116.4531,   116.7188,  665190, 2317885,  666131, 2320163,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.4688,  20150930
20150731,   116.7344,   117.1953,   116.5781,   117.0938,  947947, 2364905,  949966, 2368722,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.8438,  20150930
20150803,   117.1406,   117.3047,   116.9922,   117.2422,  506870, 2374364,  510129, 2379706,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.9922,  20150930
20150804,   117.2031,   117.2500,   116.7109,   116.8203,  607751, 2340965,  617143, 2349769,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.5703,  20150930
20150805,   116.7422,   116.8203,   116.4141,   116.5781,  816922, 2324612,  819673, 2332976,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.3281,  20150930
20150806,   116.5781,   116.7969,   116.5547,   116.7188,  435692, 2313901,  436876, 2322915,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.4688,  20150930
20150807,   116.7188,   116.9688,   116.5313,   116.8594,  705321, 2304647,  706131, 2313946,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.6094,  20150930
20150810,   116.8984,   116.8984,   116.6641,   116.7031,  379469, 2300385,  383303, 2311041,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.4531,  20150930
20150811,   116.7500,   117.3203,   116.7188,   117.1719,  766474, 2346183,  773629, 2362321,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.9219,  20150930
20150812,   117.1563,   117.6484,   117.1016,   117.2891,  785794, 2364642,  802425, 2389321,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.0391,  20150930
20150813,   117.2266,   117.4297,   116.9063,   116.9531,  687215, 2346416,  690446, 2372603,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.7031,  20150930
20150814,   116.9453,   117.0625,   116.7578,   116.8359,  435744, 2326689,  440358, 2356307,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.5859,  20150930
20150817,   116.8594,   117.1094,   116.8438,   117.0469,  348190, 2324880,  354276, 2357961,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.7969,  20150930
20150818,   116.9766,   117.1563,   116.8672,   116.9531,  373117, 2314096,  384067, 2350999,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.7031,  20150930
20150819,   116.9453,   117.4141,   116.7734,   117.3594,  830208, 2349259,  861523, 2394067,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.1094,  20150930
20150820,   117.3281,   117.5000,   117.3125,   117.3906,  626896, 2357116,  664646, 2422404,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.1406,  20150930
20150821,   117.4844,   117.7656,   117.4453,   117.6641,  825274, 2322537,  942519, 2448788,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.4141,  20150930
20150824,   117.7891,   118.3984,   117.7188,   118.0234, 1527438, 2185114, 1860385, 2441603,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.7734,  20150930
20150825,   117.9766,   118.0000,   117.4609,   117.4844, 1730644, 1850424, 2607873, 2515839,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.2344,  20150930
20150826,   117.7422,   117.9063,   117.3281,   117.5234, 2270298, 1225216, 3587286, 2561716,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.2734,  20150930
20150827,   117.4453,   117.5781,   117.2344,   117.4531, 1743068,  480634, 3067409, 2506436,201509,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.2031,  20150930
20150828,   117.3672,   117.5938,   117.1719,   117.2031,  731681, 2191396, 1481918, 2457016,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.5625,  20151231
20150831,   117.1172,   117.4141,   117.0000,   117.0781,  693780, 2209082,  864620, 2420901,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.4375,  20151231
20150901,   117.0625,   117.3672,   117.0234,   117.2578,  741397, 2206712,  863282, 2373823,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.6172,  20151231
20150902,   117.3281,   117.4063,   117.1172,   117.1641,  635359, 2236513,  713223, 2367907,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.5234,  20151231
20150903,   117.2109,   117.4531,   117.1719,   117.3438,  601578, 2260302,  628092, 2386649,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.7031,  20151231
20150904,   117.3672,   117.7656,   117.2188,   117.4609,  744270, 2213670,  773802, 2329449,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.8203,  20151231
20150908,   117.4688,   117.4766,   117.1563,   117.1953,  470219, 2211500,  504618, 2323275,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.5547,  20151231
20150909,   117.2188,   117.2813,   116.9219,   117.2500,  678063, 2188131,  694022, 2292294,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.6094,  20151231
20150910,   117.1953,   117.3125,   117.0469,   117.1328,  553384, 2197422,  568723, 2297191,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.4922,  20151231
20150911,   117.1328,   117.3984,   117.1016,   117.3672,  389390, 2204739,  407811, 2297729,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.7266,  20151231
20150914,   117.3359,   117.4531,   117.2656,   117.3750,  357732, 2204237,  365943, 2291762,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.7344,  20151231
20150915,   117.3750,   117.4922,   116.7891,   116.8906,  705451, 2172044,  721355, 2251548,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.2500,  20151231
20150916,   116.8594,   117.0703,   116.8047,   116.8438,  623221, 2174980,  632849, 2248450,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.2031,  20151231
20150917,   116.8750,   117.5781,   116.8359,   117.4531,  850506, 2234450,  868896, 2300194,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.8125,  20151231
20150918,   117.5000,   117.8125,   117.4922,   117.7500,  657183, 2288142,  664831, 2354590,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.1094,  20151231
20150921,   117.7031,   117.7188,   117.4219,   117.4453,  438442, 2279695,  439844, 2345852,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.8047,  20151231
20150922,   117.4609,   117.8828,   117.4531,   117.8203,  498244, 2318177,  501414, 2385794,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.1797,  20151231
20150923,   117.7813,   117.9453,   117.6484,   117.7578,  464665, 2338602,  468591, 2405080,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.1172,  20151231
20150924,   117.7031,   118.0547,   117.6484,   117.8516,  604759, 2393821,  606227, 2459835,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.2109,  20151231
20150925,   117.6563,   117.7422,   117.3984,   117.6953,  635815, 2371318,  637339, 2436831,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.0547,  20151231
20150928,   117.7109,   117.9844,   117.6719,   117.9766,  501279, 2366688,  509809, 2430870,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.3359,  20151231
20150929,   117.9609,   118.2266,   117.8672,   118.1875,  673173, 2369809,  678818, 2432541,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.5469,  20151231
20150930,   118.1328,   118.2656,   117.8984,   118.1563,  706267, 2382226,  725045, 2434756,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.5156,  20151231
20151001,   118.2188,   118.3125,   118.0547,   118.1406,  554744, 2371852,  554845, 2371954,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.5000,  20151231
20151002,   118.1719,   118.9766,   118.0625,   118.6016, 1001640, 2429866, 1001642, 2429969,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.9609,  20151231
20151005,   118.5313,   118.6484,   118.2734,   118.3047,  446175, 2418534,  446175, 2418637,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.6641,  20151231
20151006,   118.3125,   118.4375,   118.2422,   118.3906,  435181, 2414061,  435235, 2414214,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.7500,  20151231
20151007,   118.3984,   118.4375,   118.1250,   118.2109,  465511, 2416720,  465616, 2416875,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.5703,  20151231
20151008,   118.1641,   118.3828,   117.9688,   118.0703,  616775, 2417179,  617267, 2417677,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.4297,  20151231
20151009,   118.0781,   118.1953,   117.8906,   118.0313,  456102, 2399424,  456153, 2399964,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.3906,  20151231
20151012,   118.0781,   118.2109,   118.0000,   118.1797,   77421, 2393093,   77421, 2393633,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.5391,  20151231
20151013,   118.2031,   118.3359,   118.1094,   118.2656,  420861, 2402314,  422054, 2404009,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.6250,  20151231
20151014,   118.2891,   118.7344,   118.2734,   118.6797,  658580, 2412293,  659019, 2414404,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   121.0391,  20151231
20151015,   118.7031,   118.7422,   118.3516,   118.3828,  542008, 2395510,  542135, 2397627,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.7422,  20151231
20151016,   118.3750,   118.4844,   118.2656,   118.3203,  327629, 2389323,  327659, 2391435,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.6797,  20151231
20151019,   118.2656,   118.3906,   118.1953,   118.3516,  421243, 2394722,  421243, 2396834,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.7109,  20151231
20151020,   118.3906,   118.3906,   118.0547,   118.1172,  550087, 2397279,  557663, 2404404,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.4766,  20151231
20151021,   118.1094,   118.3203,   118.0859,   118.2344,  437865, 2396047,  446078, 2409942,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.5938,  20151231
20151022,   118.2500,   118.3672,   118.1250,   118.2969,  569999, 2404807,  581438, 2425481,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.6563,  20151231
20151023,   118.2656,   118.2656,   117.8984,   117.9609,  606813, 2408958,  609545, 2431693,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.3203,  20151231
20151026,   117.9531,   118.1016,   117.8984,   118.0391,  403536, 2408291,  408357, 2430011,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.3984,  20151231
20151027,   118.0625,   118.3359,   118.0313,   118.2500,  497548, 2436796,  503817, 2463695,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.6094,  20151231
20151028,   118.2188,   118.2266,   117.6406,   117.6953,  931499, 2471908,  939749, 2503223,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   120.0547,  20151231
20151029,   117.6875,   117.7500,   117.3906,   117.4219,  902770, 2433687,  920224, 2476707,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.7813,  20151231
20151030,   117.4297,   117.5313,   117.2578,   117.4141,  917817, 2424510,  928018, 2473168,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.7734,  20151231
20151102,   117.4922,   117.5000,   117.2031,   117.2266,  548628, 2359952,  563781, 2411105,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.5859,  20151231
20151103,   117.2969,   117.3047,   117.0234,   117.0703,  616393, 2328144,  624645, 2384266,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.4297,  20151231
20151104,   117.0938,   117.1250,   116.7500,   116.8438,  964302, 2362521,  982654, 2428982,201512,"$3.125","$100000",FV,"5-Year U.S. T-Note (combined)-CBT","CBT",   119.2031,  20151231
