20150811,    98.3600,    98.4050,    98.3600,    98.4000,  334324, 1368498, 2726815,11960881,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4700,  20151214
20150812,    98.3950,    98.4350,    98.3950,    98.4100,  365231, 1399240, 3293682,12089322,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4800,  20151214
20150813,    98.4100,    98.4150,    98.3800,    98.3850,  232004, 1414629, 2303877,12074159,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4550,  20151214
20150814,    98.3800,    98.3950,    98.3700,    98.3750,  119049, 1410541, 1309235,12015004,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4450,  20151214
20150817,    98.3750,    98.4050,    98.3700,    98.3950,  186092, 1432651, 1278855,12077057,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4650,  20151214
20150818,    98.3950,    98.4050,    98.3850,    98.3900,  179275, 1443316, 1367533,12089509,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4600,  20151214
20150819,    98.3900,    98.4400,    98.3800,    98.4300,  342508, 1457345, 2857979,12144714,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5000,  20151214
20150820,    98.4250,    98.4400,    98.4200,    98.4300,  229849, 1447591, 1935403,12136227,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5000,  20151214
20150821,    98.4400,    98.4650,    98.4350,    98.4550,  260656, 1462768, 2350651,12207983,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5250,  20151214
20150824,    98.4650,    98.5200,    98.4600,    98.5150,  653823, 1407423, 5720381,12120082,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5850,  20151214
20150825,    98.5200,    98.5200,    98.4800,    98.4900,  370926, 1411623, 3218581,12175423,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5600,  20151214
20150826,    98.5150,    98.5200,    98.4800,    98.5050,  403540, 1422757, 3526103,12126167,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5750,  20151214
20150827,    98.5000,    98.5050,    98.4750,    98.4900,  267818, 1417993, 2464481,12177712,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5600,  20151214
20150828,    98.4850,    98.4900,    98.4500,    98.4600,  385025, 1410910, 2915694,12253068,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5300,  20151214
20150831,    98.4600,    98.4700,    98.4450,    98.4500,  196118, 1377356, 1586504,12260692,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5200,  20151214
20150901,    98.4450,    98.4700,    98.4450,    98.4650,  298208, 1344065, 2457534,12192635,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5350,  20151214
20150902,    98.4650,    98.4700,    98.4450,    98.4650,  369057, 1316560, 2206786,12178192,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5350,  20151214
20150903,    98.4650,    98.4750,    98.4550,    98.4600,  208276, 1302320, 2028399,12179777,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5300,  20151214
20150904,    98.4550,    98.5000,    98.4300,    98.4600,  321532, 1287761, 3005947,12166666,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5300,  20151214
20150908,    98.4500,    98.4650,    98.4400,    98.4550,  218447, 1298918, 1888248,12206278,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5250,  20151214
20150909,    98.4600,    98.4600,    98.4450,    98.4550,  338489, 1293764, 2996600,12218055,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5250,  20151214
20150910,    98.4600,    98.4700,    98.4500,    98.4550,  203829, 1314086, 2099249,12167641,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5250,  20151214
20150911,    98.4500,    98.4650,    98.4500,    98.4600,  198711, 1328885, 1751389,12112981,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5300,  20151214
20150914,    98.4550,    98.4650,    98.4550,    98.4550,  211434, 1334080, 1888525,12003606,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5250,  20151214
20150915,    98.4550,    98.4600,    98.4200,    98.4300,  332147, 1344824, 2771465,11112223,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5000,  20151214
20150916,    98.4250,    98.4400,    98.4150,    98.4200,  405342, 1302220, 2639247,11092585,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4900,  20151214
20150917,    98.4150,    98.5100,    98.4100,    98.4900,  568083, 1340258, 3664416,11237387,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5600,  20151214
20150918,    98.5050,    98.5250,    98.5000,    98.5200,  263959, 1304408, 2511502,11178676,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5900,  20151214
20150921,    98.5200,    98.5200,    98.5000,    98.5050,  205525, 1289498, 1460999,11206058,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5750,  20151214
20150922,    98.5050,    98.5300,    98.5000,    98.5250,  296983, 1266813, 2138477,11171667,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5950,  20151214
20150923,    98.5250,    98.5350,    98.5150,    98.5150,  105845, 1244630, 1285441,11116678,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5850,  20151214
20150924,    98.5150,    98.5300,    98.5100,    98.5200,  192790, 1243290, 2101630,11200198,201512,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5900,  20151214
20150925,    98.4850,    98.5200,    98.4750,    98.5050,  271203, 1245504, 2682328,11109961,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4550,  20160314
20150928,    98.5150,    98.5300,    98.5000,    98.5300,  212266, 1228455, 1949503,11072770,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4800,  20160314
20150929,    98.5200,    98.5450,    98.5150,    98.5450,  186048, 1217759, 2224338,11065176,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4950,  20160314
20150930,    98.5400,    98.5400,    98.5150,    98.5300,  161117, 1210913, 1998858,11070842,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4800,  20160314
20151001,    98.5300,    98.5350,    98.5100,    98.5200,  141134, 1214497, 2027093,11099256,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4700,  20160314
20151002,    98.5100,    98.6050,    98.5050,    98.5700,  431887, 1233977, 4787216,11050023,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5200,  20160314
20151005,    98.5650,    98.5800,    98.5450,    98.5550,  129765, 1228745, 1770889,11032606,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5050,  20160314
20151006,    98.5550,    98.5700,    98.5550,    98.5650,  136403, 1215208, 1415173,10982190,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5150,  20160314
20151007,    98.5650,    98.5700,    98.5350,    98.5450,  168272, 1230534, 1658582,11000681,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4950,  20160314
20151008,    98.5450,    98.5600,    98.5250,    98.5500,  196763, 1228436, 2344857,11011112,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5000,  20160314
20151009,    98.5500,    98.5500,    98.5400,    98.5450,  120818, 1240744, 1693738,11043529,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4950,  20160314
20151012,    98.5450,    98.5550,    98.5400,    98.5450,   31944, 1242354,  299059,11040542,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4950,  20160314
20151013,    98.5500,    98.5700,    98.5450,    98.5600,  126626, 1248213, 1441159,11062098,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5100,  20160314
20151014,    98.5700,    98.6150,    98.5650,    98.6100,  359337, 1257465, 3448682,11053810,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5600,  20160314
20151015,    98.6150,    98.6150,    98.5800,    98.5850,  284011, 1258138, 2380331,11055968,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5350,  20160314
20151016,    98.5800,    98.5900,    98.5750,    98.5800,  152615, 1277709, 1353476,11135817,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5300,  20160314
20151019,    98.5800,    98.6000,    98.5750,    98.5950,  139061, 1277091, 1360112,11169041,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5450,  20160314
20151020,    98.6000,    98.6050,    98.5750,    98.5750,  137952, 1312132, 1310336,10982568,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5250,  20160314
20151021,    98.5750,    98.5850,    98.5750,    98.5800,   93404, 1312111, 1159483,10964371,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5300,  20160314
20151022,    98.5800,    98.6000,    98.5750,    98.5900,  224508, 1312450, 2116021,10989033,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5400,  20160314
20151023,    98.5800,    98.5850,    98.5500,    98.5600,  260366, 1339875, 2405241,11108563,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5100,  20160314
20151026,    98.5650,    98.5700,    98.5550,    98.5650,  124506, 1339323, 1145389,11141766,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5150,  20160314
20151027,    98.5650,    98.5800,    98.5600,    98.5750,  172165, 1339913, 1723490,11147352,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5250,  20160314
20151028,    98.5750,    98.5750,    98.5050,    98.5150,  367308, 1351120, 3426769,11278702,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4650,  20160314
20151029,    98.5100,    98.5200,    98.5000,    98.5050,  284133, 1343891, 3277956,11201575,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4550,  20160314
20151030,    98.5050,    98.5200,    98.4950,    98.5100,  211248, 1359189, 2438130,11229002,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4600,  20160314
20151102,    98.5100,    98.5100,    98.4900,    98.4950,  220802, 1389446, 1912209,11287993,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4450,  20160314
20151103,    98.5000,    98.5000,    98.4850,    98.4850,  187010, 1362688, 1559343,11295409,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4350,  20160314
20151104,    98.4900,    98.4950,    98.4600,    98.4700,  312630, 1359994, 3221831,11401995,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4200,  20160314
20151105,    98.4750,    98.4850,    98.4700,    98.4750,  262850, 1335413, 3015835,11308846,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4250,  20160314
20151106,    98.4800,    98.4800,    98.3850,    98.4250,  469042, 1321930, 4914585,11217749,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3750,  20160314
20151109,    98.4300,    98.4350,    98.4150,    98.4350,  237603, 1317689, 2800593,11160986,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3850,  20160314
20151110,    98.4250,    98.4500,    98.4250,    98.4450,  175623, 1327328, 1914523,11140147,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3950,  20160314
20151111,    98.4400,    98.4400,    98.4250,    98.4300,   41488, 1326649,  385490,11127690,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3800,  20160314
20151112,    98.4350,    98.4450,    98.4300,    98.4350,  119015, 1332890, 1521241,11159820,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3850,  20160314
20151113,    98.4350,    98.4600,    98.4300,    98.4500,  147819, 1329862, 1913113,11217895,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4000,  20160314
20151116,    98.4700,    98.4800,    98.4450,    98.4550,  185566, 1323908, 1946665,11148773,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4050,  20160314
20151117,    98.4550,    98.4600,    98.4350,    98.4500,  184574, 1339866, 2170665,11086791,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4000,  20160314
20151118,    98.4500,    98.4550,    98.4350,    98.4500,  170614, 1352356, 1765765,11113223,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4000,  20160314
20151119,    98.4450,    98.4500,    98.4400,    98.4400,  149132, 1365896, 1785119,11182883,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3900,  20160314
20151120,    98.4450,    98.4450,    98.4300,    98.4300,  106434, 1371925, 1435723,11167991,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3800,  20160314
20151123,    98.4300,    98.4300,    98.4050,    98.4100,  153521, 1363435, 1878473,11163005,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3600,  20160314
20151124,    98.4100,    98.4200,    98.4050,    98.4150,  144253, 1358803, 1854602,11182522,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3650,  20160314
20151125,    98.4100,    98.4200,    98.4050,    98.4100,  142849, 1346534, 1459474,11218456,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3600,  20160314
20151127,    98.4100,    98.4200,    98.4100,    98.4150,   72887, 1339010,  915828,11239285,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3650,  20160314
20151130,    98.4150,    98.4200,    98.4050,    98.4150,  103238, 1345733, 1566793,11353068,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3650,  20160314
20151201,    98.4150,    98.4350,    98.4000,    98.4250,  205631, 1360900, 2338785,11377628,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3750,  20160314
20151202,    98.4250,    98.4300,    98.3900,    98.4050,  215349, 1359015, 2604199,11355828,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3550,  20160314
20151203,    98.4100,    98.4100,    98.3850,    98.3950,  297256, 1404608, 3344021,11318189,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3450,  20160314
20151204,    98.4000,    98.4050,    98.3700,    98.3900,  313520, 1392142, 3463368,11271929,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3400,  20160314
20151207,    98.3850,    98.3900,    98.3700,    98.3750,  172806, 1396645, 1950195,11370178,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3250,  20160314
20151208,    98.3750,    98.3800,    98.3550,    98.3600,  233128, 1393764, 2188100,11395081,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3100,  20160314
20151209,    98.3600,    98.3950,    98.3500,    98.3800,  355987, 1391073, 2806088,11384706,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3300,  20160314
20151210,    98.3800,    98.3800,    98.3600,    98.3650,  275047, 1404805, 2176475,11442224,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3150,  20160314
20151211,    98.3600,    98.4100,    98.3600,    98.4000,  383266, 1407831, 3866489,11286889,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3500,  20160314
20151214,    98.4000,    98.4000,    98.3800,    98.3900,  302711, 1389708, 2830855,11349481,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3400,  20160314
20151215,    98.4000,    98.4000,    98.3800,    98.3900,  240209, 1374417, 2672594,10232911,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3400,  20160314
20151216,    98.3900,    98.3950,    98.3500,    98.3750,  414815, 1346218, 3792818,10240782,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3250,  20160314
20151217,    98.3700,    98.3750,    98.3350,    98.3500,  508073, 1281931, 2779473,10175325,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3000,  20160314
20151218,    98.3550,    98.3600,    98.3350,    98.3400,  230803, 1273023, 1584387,10175538,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2900,  20160314
20151221,    98.3400,    98.3600,    98.3250,    98.3300,  159213, 1279837, 1083034,10197572,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2800,  20160314
20151222,    98.3250,    98.3400,    98.3250,    98.3300,  139245, 1260422,  982681,10204274,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2800,  20160314
20151223,    98.3300,    98.3400,    98.3250,    98.3250,   85326, 1258444,  779663,10218156,201603,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2750,  20160314
20151224,    98.3450,    98.3500,    98.3200,    98.3300,   69228, 1286041,  386452,10228105,201612,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    98.8050,  20161219
20151228,    98.3300,    98.3300,    98.3150,    98.3200,   53292, 1292442,  590068,10238039,201612,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    98.7950,  20161219
20151229,    98.3200,    98.3200,    98.2700,    98.2750,  131281, 1299233, 1426486,10275110,201612,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    98.7500,  20161219
20151230,    98.2800,    98.2900,    98.2600,    98.2800,  139256, 1306915, 1230074,10326370,201612,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    98.7550,  20161219
20151231,    98.2850,    98.3100,    98.2800,    98.2950,   85473, 1301305,  785608,10320651,201612,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    98.7700,  20161219
