20170523,    98.8025,    98.8075,    98.7925,    98.7975,   68289,  373755,  204224, 1656819,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8950,  20170731
20170524,    98.7975,    98.8075,    98.7925,    98.7975,  107892,  372544,  298378, 1665665,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8950,  20170731
20170525,    98.8025,    98.8075,    98.7875,    98.7925,   53725,  377313,  214224, 1691273,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8900,  20170731
20170526,    98.7925,    98.7975,    98.7875,    98.7925,   37890,  377258,  130853, 1716506,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8900,  20170731
20170530,    98.7925,    98.8025,    98.7825,    98.7825,   72353,  380339,  204156, 1719821,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8800,  20170731
20170531,    98.7825,    98.7875,    98.7775,    98.7825,   43905,  370132,  196049, 1742112,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8800,  20170731
20170601,    98.7825,    98.7825,    98.7675,    98.7775,   54096,  364184,  194518, 1524038,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8750,  20170731
20170602,    98.7775,    98.7875,    98.7675,    98.7725,  126630,  393586,  462160, 1605074,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8700,  20170731
20170605,    98.7675,    98.7725,    98.7675,    98.7725,   21594,  391800,   91233, 1588261,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8700,  20170731
20170606,    98.7675,    98.7775,    98.7675,    98.7725,   52988,  403813,  178110, 1608314,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8700,  20170731
20170607,    98.7725,    98.7725,    98.7625,    98.7675,   60092,  421272,  175402, 1635008,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8650,  20170731
20170608,    98.7675,    98.7675,    98.7625,    98.7625,   48919,  419722,  114695, 1640007,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8600,  20170731
20170609,    98.7675,    98.7675,    98.7575,    98.7625,   43821,  427791,  118120, 1654137,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8600,  20170731
20170612,    98.7625,    98.7675,    98.7575,    98.7625,   39747,  449902,  177275, 1666314,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8600,  20170731
20170613,    98.7625,    98.7675,    98.7575,    98.7625,   23384,  457474,  123115, 1679957,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8600,  20170731
20170614,    98.7625,    98.7775,    98.7525,    98.7575,  229873,  463132,  907185, 1772854,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8550,  20170731
20170615,    98.7525,    98.7575,    98.7475,    98.7525,  137404,  390761,  397743, 1700330,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170616,    98.7475,    98.7525,    98.7475,    98.7525,   24581,  370844,  142499, 1709612,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170619,    98.7475,    98.7525,    98.7475,    98.7525,   39023,  370145,  191723, 1737289,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170620,    98.7475,    98.7525,    98.7475,    98.7525,    6354,  363702,  112409, 1737732,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170621,    98.7525,    98.7525,    98.7475,    98.7525,   23105,  355833,  151856, 1755173,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170622,    98.7525,    98.7525,    98.7475,    98.7525,   44427,  329136,  167272, 1744264,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170623,    98.7525,    98.7575,    98.7475,    98.7525,   25611,  315991,   92871, 1728080,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170626,    98.7525,    98.7525,    98.7475,    98.7525,    4510,  312389,   61407, 1722480,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170627,    98.7525,    98.7525,    98.7475,    98.7525,   44615,  295277,  186029, 1698574,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170628,    98.7525,    98.7525,    98.7475,    98.7525,    9327,  294538,  134453, 1705060,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170629,    98.7525,    98.7525,    98.7475,    98.7525,    8398,  292844,  189670, 1679496,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170630,    98.7525,    98.7525,    98.7475,    98.7525,   15481,  284237,  136968, 1669729,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170703,    98.7525,    98.7525,    98.7500,    98.7525,   10819,  279952,  109794, 1569925,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170705,    98.7525,    98.7525,    98.7500,    98.7525,    1894,  279203,  276039, 1559881,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170706,    98.7525,    98.7525,    98.7500,    98.7525,    7501,  276021,  176757, 1550244,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170707,    98.7525,    98.7525,    98.7500,    98.7525,    3712,  272842,  198877, 1556104,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170710,    98.7500,    98.7525,    98.7500,    98.7525,    3862,  270823,   73963, 1556827,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170711,    98.7500,    98.7525,    98.7500,    98.7525,    5661,  269868,  183291, 1582233,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170712,    98.7525,    98.7525,    98.7500,    98.7525,    2152,  269244,  192978, 1598605,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170713,    98.7525,    98.7525,    98.7500,    98.7525,     951,  269100,  135042, 1599695,201707,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8500,  20170731
20170714,    98.7425,    98.7575,    98.7425,    98.7525,   29372,  274569,  164767, 1619547,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8200,  20171101
20170717,    98.7525,    98.7575,    98.7525,    98.7525,    7585,  272673,   59212, 1626980,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8200,  20171101
20170718,    98.7525,    98.7625,    98.7525,    98.7575,   39397,  272722,  138718, 1637014,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8250,  20171101
20170719,    98.7575,    98.7575,    98.7475,    98.7475,   21376,  274001,   81531, 1635311,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8150,  20171101
20170720,    98.7525,    98.7575,    98.7475,    98.7525,   29695,  273627,  140969, 1640280,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8200,  20171101
20170721,    98.7575,    98.7575,    98.7525,    98.7575,   16099,  272070,   87462, 1648553,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8250,  20171101
20170724,    98.7575,    98.7575,    98.7475,    98.7525,   25832,  274253,   93440, 1648743,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8200,  20171101
20170725,    98.7525,    98.7525,    98.7475,    98.7525,    6028,  272136,   82593, 1649496,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8200,  20171101
20170726,    98.7475,    98.7675,    98.7475,    98.7625,   48980,  278987,  233304, 1657273,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8300,  20171101
20170727,    98.7625,    98.7675,    98.7625,    98.7675,   22654,  278527,  125071, 1663620,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170728,    98.7675,    98.7725,    98.7625,    98.7675,   78166,  294262,  232266, 1702238,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170731,    98.7675,    98.7725,    98.7675,    98.7675,    1980,  298353,   21483, 1706425,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170801,    98.7675,    98.7725,    98.7675,    98.7675,   16188,  301829,   76076, 1451972,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170802,    98.7675,    98.7725,    98.7675,    98.7675,   10468,  300182,   81984, 1460107,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170803,    98.7675,    98.7725,    98.7675,    98.7675,    8323,  301235,  149539, 1483981,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170804,    98.7675,    98.7725,    98.7625,    98.7675,   42396,  299186,  187794, 1495843,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170807,    98.7675,    98.7725,    98.7675,    98.7675,    7522,  300780,   53266, 1503123,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170808,    98.7725,    98.7725,    98.7675,    98.7675,   16172,  302607,   75487, 1513482,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170809,    98.7675,    98.7725,    98.7675,    98.7675,    8247,  306516,  135150, 1529060,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170810,    98.7675,    98.7725,    98.7675,    98.7675,   33171,  298502,  161276, 1538810,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8350,  20171101
20170811,    98.7725,    98.7775,    98.7675,    98.7775,   31246,  296347,  304223, 1592099,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8450,  20171101
20170814,    98.7725,    98.7775,    98.7725,    98.7775,   14912,  295130,  200913, 1622524,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8450,  20171101
20170815,    98.7725,    98.7775,    98.7725,    98.7775,   23620,  299055,  161659, 1633854,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8450,  20171101
20170816,    98.7725,    98.7775,    98.7725,    98.7775,    4756,  300295,  112227, 1640708,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8450,  20171101
20170817,    98.7775,    98.7775,    98.7725,    98.7775,    8321,  297402,   99489, 1649400,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8450,  20171101
20170818,    98.7775,    98.7775,    98.7725,    98.7775,   13874,  298553,  131542, 1662358,201710,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.8450,  20171101
20170821,    98.7625,    98.7825,    98.7625,    98.7775,   31016,  304916,  104906, 1672315,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7650,  20180201
20170822,    98.7725,    98.7775,    98.7625,    98.7725,   20450,  310435,   96027, 1678809,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7600,  20180201
20170823,    98.7675,    98.7825,    98.7675,    98.7775,   41087,  317824,  180932, 1705631,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7650,  20180201
20170824,    98.7775,    98.7775,    98.7675,    98.7675,   23909,  322948,   82831, 1711764,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7550,  20180201
20170825,    98.7675,    98.7725,    98.7575,    98.7675,   28333,  320507,  117016, 1721731,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7550,  20180201
20170828,    98.7675,    98.7775,    98.7625,    98.7775,   15108,  321007,   77400, 1729519,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7650,  20180201
20170829,    98.7775,    98.7925,    98.7775,    98.7825,   66152,  325807,  278220, 1758247,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7700,  20180201
20170830,    98.7825,    98.7825,    98.7675,    98.7775,   35460,  326565,  127194, 1765667,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7650,  20180201
20170831,    98.7775,    98.7825,    98.7675,    98.7775,   31455,  339780,  116151, 1795604,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7650,  20180201
20170901,    98.7725,    98.7875,    98.7625,    98.7675,   45212,  342691,  186675, 1624222,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7550,  20180201
20170905,    98.7725,    98.7925,    98.7675,    98.7875,   61738,  371624,  254951, 1693063,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7750,  20180201
20170906,    98.7925,    98.7975,    98.7775,    98.7825,  106275,  360981,  311777, 1691150,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7700,  20180201
20170907,    98.7825,    98.8025,    98.7825,    98.7925,   92689,  362682,  245002, 1711993,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7800,  20180201
20170908,    98.7925,    98.8125,    98.7825,    98.7975,   79052,  366709,  270351, 1718563,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7850,  20180201
20170911,    98.7975,    98.7975,    98.7675,    98.7725,   67674,  381278,  187232, 1739291,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7600,  20180201
20170912,    98.7725,    98.7725,    98.7625,    98.7675,   45814,  378409,  140213, 1736795,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7550,  20180201
20170913,    98.7675,    98.7725,    98.7575,    98.7575,   34803,  385454,  133799, 1738652,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7450,  20180201
20170914,    98.7625,    98.7625,    98.7325,    98.7425,   62073,  380172,  210516, 1719201,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7300,  20180201
20170915,    98.7475,    98.7475,    98.7275,    98.7375,   52643,  374293,  263001, 1689606,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7250,  20180201
20170918,    98.7375,    98.7375,    98.7225,    98.7275,   55078,  370847,  171460, 1675360,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7150,  20180201
20170919,    98.7275,    98.7325,    98.7175,    98.7275,   36367,  364669,  140509, 1652402,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.7150,  20180201
20170920,    98.7175,    98.7425,    98.6925,    98.6975,  120520,  360845,  409907, 1645933,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.6850,  20180201
20170921,    98.6925,    98.7025,    98.6825,    98.6825,   43394,  356413,  170960, 1631501,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.6700,  20180201
20170922,    98.6875,    98.6975,    98.6875,    98.6925,   19139,  353378,   94055, 1624827,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.6800,  20180201
20170925,    98.6925,    98.7075,    98.6925,    98.7025,   28705,  345531,  153202, 1603619,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.6900,  20180201
20170926,    98.7025,    98.7025,    98.6775,    98.6875,   63321,  340434,  186486, 1603168,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.6750,  20180201
20170927,    98.6875,    98.6875,    98.6775,    98.6825,   14765,  339658,  109751, 1613556,201801,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    98.6700,  20180201
