20050713,69.1719,69.2031,68.75,68.9219,167446,571384,167671,587036,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.4063,20050921
20050714,68.7188,69.375,68.375,68.7188,264313,560244,264645,575958,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.2188,20050921
20050715,68.75,69.0313,68.375,68.9219,184392,560897,184542,576644,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.4063,20050921
20050718,69,69.1719,67.8438,68.125,172599,564621,173568,580290,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.6875,20050921
20050719,68.1563,68.75,67.7344,68.5,256390,557260,258110,572767,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.0313,20050921
20050720,68.5469,69.2031,67.8438,69.0313,338538,553570,340066,569084,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.5,20050921
20050721,68.9531,69.2344,67.25,67.5313,504941,541267,506031,557235,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.1563,20050921
20050722,67.5313,68.4375,67.3281,68.2969,224616,522425,225213,538451,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.8438,20050921
20050725,68.2969,68.5781,67.875,68.0156,158507,534579,161637,551352,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.5938,20050921
20050726,67.9531,68.2656,67.875,68.0938,197786,533992,199469,552039,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.6563,20050921
20050727,68.2656,68.4375,67.6719,67.8438,235770,532642,235970,550727,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.4375,20050921
20050728,67.9219,69,67.8125,68.8594,295219,545953,295968,564432,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.3438,20050921
20050729,68.8125,68.9219,67.3906,67.7031,381565,540081,385277,558812,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.3125,20050921
20050801,67.7813,67.8125,66.7344,67.3281,305052,534580,306549,553956,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.9688,20050921
20050802,67.3906,67.4688,66.875,66.9688,233476,535150,234972,554221,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.6563,20050921
20050803,66.9375,67.6406,66.9063,67.5313,231002,537084,233267,556678,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.1563,20050921
20050804,67.5313,67.7813,67.0781,67.25,162567,544185,163695,564189,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.9063,20050921
20050805,67.2969,67.5625,66.2813,66.4531,313198,539738,315992,560865,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.1875,20050921
20050808,66.4531,66.5625,66.0781,66.1719,160148,549169,161970,571168,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.9375,20050921
20050809,66.1406,66.5938,65.9688,66.5313,220090,552559,221566,574754,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.25,20050921
20050810,66.5313,66.9063,66.25,66.4844,210978,553954,214086,578139,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.2188,20050921
20050811,66.4844,67.4219,66.2813,67.25,293964,548033,308123,578591,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.9063,20050921
20050812,67.3594,68.4688,67.2188,68.4375,244823,562913,248277,593947,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.9688,20050921
20050815,68.2969,68.4375,67.8438,68.0938,165995,562207,170835,595081,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.6563,20050921
20050816,67.9219,69.0313,67.875,68.6406,372885,563858,379869,598293,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.1563,20050921
20050817,68.7813,68.8906,67.9219,68.0156,313427,572232,318636,609473,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.5938,20050921
20050818,68.0156,68.9219,68.0156,68.75,265581,565280,282170,608711,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.25,20050921
20050819,68.8125,68.9219,68.3281,68.75,173491,571534,177650,616009,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.25,20050921
20050822,68.8125,68.8906,68.125,68.75,238562,563857,256774,619213,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.25,20050921
20050823,68.7188,69.3125,68.4688,69.0625,258686,534241,307667,616362,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.5313,20050921
20050824,69.1406,69.5469,68.8594,69.1406,350953,518100,386785,619083,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.5938,20050921
20050825,69.1719,69.6875,69.0313,69.5781,320866,484134,395536,623628,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,117,20050921
20050826,69.5781,69.8906,69.0625,69.2344,384007,426574,520857,641301,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.6875,20050921
20050829,69.6875,69.9375,69.3438,69.4844,332028,362448,466674,671061,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.9063,20050921
20050830,69.5156,70.4219,69.2656,70.3438,560241,262151,742028,635994,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,117.6875,20050921
20050831,70.25,71.2969,70.0781,71.1094,168610,215871,672801,672280,200509,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,118.375,20050921
20050901,71.1563,71.4688,70.625,70.9688,605247,511925,730486,684515,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,117.875,20051220
20050902,70.7031,71.1094,70.2813,70.7969,370626,540133,442035,681649,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,117.7188,20051220
20050906,70.7656,70.7969,70,70.1406,251760,561112,292769,671609,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,117.125,20051220
20050907,70.0781,70.1406,68.7813,69.2031,426328,572314,464507,661239,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.2813,20051220
20050908,69.2031,69.6563,69.0313,69.2031,256402,564275,271256,645331,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.2813,20051220
20050909,69.0625,69.8281,69.0625,69.4844,161083,567605,167721,643767,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.5313,20051220
20050912,69.4063,69.5781,68.4688,68.8594,294890,566326,329903,620503,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.9688,20051220
20050913,68.8594,69.625,68.5,69.2344,295167,566924,315328,608051,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,116.3125,20051220
20050914,69.2656,69.625,68.75,68.8125,262574,565968,271326,604205,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.9375,20051220
20050915,68.8594,69.2344,67.7031,68.0938,467568,576270,482408,605456,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.2813,20051220
20050916,68.0156,68.1563,67.1563,67.5,355438,555224,365692,581522,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.75,20051220
20050919,67.3594,67.7813,67.2969,67.6094,174365,556544,183855,575568,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.8438,20051220
20050920,67.5625,68.0938,66.6563,67.8438,313252,535268,320870,549202,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.0625,20051220
20050921,67.8125,68.8125,67.7031,68.5781,292991,539574,298803,546874,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.7188,20051220
20050922,68.8594,69.2344,68.4688,68.75,274598,540514,274708,541907,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.875,20051220
20050923,68.6875,68.75,67.7344,67.9531,248180,533298,248233,534718,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.1563,20051220
20050926,67.6719,67.8438,67.1875,67.3906,208822,541185,208930,542589,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.6563,20051220
20050927,67.3594,67.7813,66.9688,67.2969,320112,549056,321030,551028,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.5625,20051220
20050928,67.5625,68.1563,67.0156,67.9531,292661,554997,292932,557128,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,115.1563,20051220
20050929,67.9531,68.2344,67.2969,67.5313,285567,549811,286058,552216,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.7813,20051220
20050930,67.4219,67.7344,66.9063,67.1094,315650,554938,315853,557310,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.4063,20051220
20051003,67.0469,67.4219,66.1719,66.3906,304015,568232,304499,570636,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.75,20051220
20051004,66.4219,66.8438,66.1719,66.5938,200462,578690,200992,581483,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.9375,20051220
20051005,66.625,67.2188,66.5625,66.875,261858,571258,262179,574215,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.1875,20051220
20051006,67.0469,67.2188,66.4219,66.7969,256723,568220,257486,571474,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.125,20051220
20051007,66.5625,67.0781,65.7969,66.9375,394995,564970,395511,568384,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.25,20051220
20051011,66.9688,67.2188,66.3906,66.6563,258046,561550,258467,564979,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114,20051220
20051012,66.4844,66.5938,65.625,65.7969,327174,581085,327492,584532,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.2188,20051220
20051013,65.7656,65.7969,64.9219,65.2344,318645,576230,321580,581298,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.7188,20051220
20051014,65.3125,65.8906,64.6094,65.1406,423281,574557,423645,579643,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.625,20051220
20051017,65.1719,65.4844,64.9219,65.0938,209077,583564,209327,588735,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.5938,20051220
20051018,65.0313,65.4531,64.7813,65.2031,269541,589584,269641,594789,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.6875,20051220
20051019,65.3125,65.8594,65.2656,65.3438,272797,582322,273855,588175,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.8125,20051220
20051020,65.2656,65.7188,64.8594,65.4531,297367,589897,302086,599919,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.9063,20051220
20051021,65.625,66.5625,65.4844,66.3438,283658,582732,287382,595767,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.7188,20051220
20051024,66.3906,66.4844,65.3438,65.6563,344598,582821,345883,596552,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.0938,20051220
20051025,65.625,65.9688,64.5781,64.9219,395452,579325,398008,595169,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.4375,20051220
20051026,64.6406,64.7813,63.6719,63.8438,475694,580728,479144,597534,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.4688,20051220
20051027,63.8125,64.4375,63.8125,64.2344,293715,580268,295616,598004,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.8125,20051220
20051028,64.2969,64.5781,63.7031,64.2344,308268,588148,309174,606140,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.8125,20051220
20051031,64.0938,64.7188,63.9219,64.4063,233393,576120,236404,595638,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.9688,20051220
20051101,64.4063,64.8125,64.0156,64.1875,298871,581365,300398,601373,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.7813,20051220
20051102,64.2656,64.4063,63.5625,63.7344,317415,581922,326916,607559,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.375,20051220
20051103,63.7813,64.0625,62.9375,63.0781,343114,594069,348294,621986,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,110.7813,20051220
20051104,63.0469,63.6406,62.625,62.9375,422688,594538,424738,622302,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,110.6563,20051220
20051107,62.875,63.4219,62.7969,63.2188,182772,578383,184693,605506,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,110.9063,20051220
20051108,63.2969,64.3281,63.2969,64.1563,294180,585749,303070,614984,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.75,20051220
20051109,64.1875,64.3281,63.0781,63.3281,348856,590322,356828,622875,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111,20051220
20051110,63.1563,64.4375,63.1563,64.375,373811,597476,378030,633358,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.9375,20051220
20051114,64.4063,64.6094,63.3594,63.6719,353970,603955,359614,641806,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.3125,20051220
20051115,63.6094,64.5469,63.4688,64.375,431104,608079,435919,647532,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.9375,20051220
20051116,64.2969,65.4844,64.125,65.2344,436720,587267,445461,630906,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.7188,20051220
20051117,65.375,65.8906,64.8906,65.5469,398341,586520,421294,640204,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113,20051220
20051118,65.4531,65.6563,64.8906,64.9531,276640,579274,289179,636403,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.4688,20051220
20051121,65.0313,65.625,64.9219,65.3438,189071,582083,207668,649527,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.8125,20051220
20051122,65.3438,65.625,65.0938,65.5156,302593,500304,356709,595654,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.9688,20051220
20051123,65.5469,65.625,64.75,64.8125,265290,493350,311205,609633,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.3438,20051220
20051125,65.0625,65.5156,65.0313,65.4531,125410,452286,175692,593576,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.9063,20051220
20051128,65.5156,66.1719,64.9531,65.9375,467566,379018,656277,608900,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.3438,20051220
20051129,65.9375,66.2188,64.8125,64.9219,547713,268655,798189,607130,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.4375,20051220
20051130,65,65.2656,64.5,64.75,184058,185369,584930,581730,200512,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.2813,20051220
20051201,64.8906,65.2344,64.1563,64.5,393086,454430,477643,607113,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.8125,20060322
20051202,64.6094,64.8906,64.125,64.6094,348454,469138,388919,595294,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.9063,20060322
20051205,64.6406,64.7188,63.875,64.125,255199,493358,300101,589319,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.4688,20060322
20051206,64.0938,65.3438,64.0625,65.0625,348889,502088,381177,579623,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.3125,20060322
20051207,65.1719,65.1719,64.5469,64.75,249772,498244,269275,565541,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.0313,20060322
20051208,64.7813,65.5469,64.6875,65.4531,267985,510132,299420,563217,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.6563,20060322
20051209,65.4844,65.5156,64.5469,64.5781,272495,516819,296461,557731,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.875,20060322
20051212,64.6406,64.9219,64.0938,64.4688,183059,516783,200538,543417,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.7813,20060322
20051213,64.4063,64.8906,64.3281,64.5781,209295,523888,214063,547263,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,111.875,20060322
20051214,64.75,66,64.7188,65.6875,377611,553098,386750,574920,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.875,20060322
20051215,65.625,66,64.9219,65.5156,307416,540079,313297,557012,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.7188,20060322
20051216,65.4844,66.1719,65.4844,65.8594,201158,550093,207239,565224,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.0313,20060322
20051219,65.8906,66.2813,65.5156,65.9375,150160,553583,157309,564280,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.0938,20060322
20051220,65.9688,66.0313,65.4531,65.7188,184798,557439,186407,562453,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.9063,20060322
20051221,65.7188,65.8906,65.2344,65.5156,166667,547281,166708,548592,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.7188,20060322
20051222,65.4531,66.4219,65.375,66.2813,213018,564273,213344,565651,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.4063,20060322
20051223,66.3906,67.25,66.1406,67.1563,128287,576683,128593,578106,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.1875,20060322
20051227,67.25,67.8125,66.7969,67.7031,115273,599717,115439,601218,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.6875,20060322
20051228,67.7031,67.8125,67.25,67.2969,135074,604696,135390,606412,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.3125,20060322
20051229,67.3906,67.6406,67.1094,67.4219,107244,594218,107827,596177,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.4375,20060322
20051230,67.6094,68.0469,67.1094,67.1563,111933,589000,113008,591713,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.1875,20060322
20060103,67.1875,67.8125,66.7031,67.3594,336578,599457,337033,602345,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.375,20060322
20060104,67.4219,67.7344,66.9063,67.4688,320918,601427,321224,604287,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.4688,20060322
20060105,67.6094,67.7344,67.1563,67.4219,284032,595880,284590,599046,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.4375,20060322
20060106,67.4219,67.9219,66.9375,67.0781,382910,597513,383072,600731,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.125,20060322
20060109,67.0781,67.3594,66.875,67.0781,198457,591282,198508,594521,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.125,20060322
20060110,67.1875,67.2969,66.2813,66.4219,369511,583389,370229,586589,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.5313,20060322
20060111,66.3438,66.5938,65.9375,66.0781,282892,574505,283490,577692,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.2188,20060322
20060112,66.1406,66.9063,66.1094,66.7656,334638,575528,334989,578731,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.8438,20060322
20060113,66.7969,67.7813,66.4531,67.7031,359817,603167,360180,606445,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.6875,20060322
20060117,67.5625,67.9844,67.3281,67.9219,245768,607831,246322,611344,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.875,20060322
20060118,67.9531,68.5,67.4219,67.7813,407930,603412,409765,607991,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.75,20060322
20060119,67.8438,67.875,67.2188,67.3906,351955,600104,352568,604796,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.4063,20060322
20060120,67.4219,67.8438,67.3281,67.6406,260102,606810,261192,611926,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.625,20060322
20060123,67.7344,67.875,66.9688,67.6719,338174,610362,338996,615296,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.6563,20060322
20060124,67.6406,67.7031,67.0156,67.25,330781,607078,333818,613735,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,114.2813,20060322
20060125,67.25,67.2969,65.8594,66.0313,428324,604459,432790,613426,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.1875,20060322
20060126,66.0313,66.2188,65.2344,65.4531,397656,592696,401517,603967,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.6563,20060322
20060127,65.4844,66,65.0938,65.7188,430035,568193,433565,581004,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.9063,20060322
20060130,65.5469,65.5781,65.0625,65.4531,277083,587539,279161,600902,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.6563,20060322
20060131,65.4531,65.8281,65.2031,65.6563,355778,593504,357911,607111,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.8438,20060322
20060201,65.7969,65.8906,65.1406,65.375,373976,592038,376231,605314,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.5938,20060322
20060202,65.375,65.7656,65.1406,65.4844,302957,595002,309058,611591,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.6875,20060322
20060203,65.4844,66.3125,64.8594,66.1406,648605,632744,659941,654208,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.2813,20060322
20060206,66.1406,66.3438,65.8906,66.1719,232218,639078,243174,667713,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,113.3125,20060322
20060207,66.0781,66.4531,65.5469,65.6875,397932,628508,401325,658455,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.875,20060322
20060208,65.6875,65.8906,65.2344,65.3125,307764,626226,310436,657495,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.5313,20060322
20060209,65.375,65.8906,64.8906,65.6563,472789,627075,477950,661026,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.8438,20060322
20060210,65.5781,66.3438,65,65.2656,443690,617285,452395,655425,200603,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,112.5,20060322
