,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
4589,20180823,105.65,106.025,103.55,103.725,21344,106460,106.73703320371747,108.53331113596197,2.0971384586595754,115.325,111.15,100.95,100.95
4590,20180824,103.2,104.8,102.725,104.325,21274,105345,106.6424436663168,108.44997824218053,2.096700073339584,115.1,111.15,100.95,100.95
4591,20180827,104.325,107.325,104.225,107.325,24166,104121,106.66921058136319,108.42770144530567,2.1165673986199884,115.1,111.15,100.95,100.95
4592,20180828,108.15,108.2,104.2,104.55,28907,99737,106.58610428405483,108.3509152780719,2.1538630936968204,115.1,111.15,100.95,100.95
4593,20180829,104.3,105.85,103.8,104.1,24973,97320,106.48860999840562,108.26673873791205,2.151806398772131,113.4,111.15,100.95,100.95
4594,20180830,103.9,104.675,101.475,101.675,26003,92995,106.2998409788603,108.1362092579534,2.1725627077073364,112.125,111.15,100.95,100.95
4595,20180831,102.35,104.375,102.25,102.975,29014,93904,106.16945505812069,108.03400709442957,2.183007010525013,112.125,111.15,100.95,100.95
4596,20180904,104.2,104.5,102.7,103.625,33020,93950,106.06967250682185,107.94670002325275,2.1754227132868937,112.125,111.15,100.95,100.95
4597,20180905,104.1,105.125,102.825,104.525,25739,90449,106.00909711439746,107.87894358714873,2.17788959025151,112.125,111.15,100.95,100.95
4598,20180906,105.825,107.525,105.375,107.525,25005,87241,106.06854428638188,107.87193480324478,2.194169004305935,112.125,111.15,100.95,100.95
4599,20180907,107.675,108.35,106.375,108.2,29461,83198,106.15213078495513,107.87843114377459,2.1898290240226492,112.125,111.15,100.95,100.95
4600,20180910,108.95,109.8,108.4,108.5,36847,73255,106.2442040875059,107.89073943795728,2.178149241368735,112.125,111.15,100.95,100.95
4601,20180911,109.125,109.125,106.575,107.025,33246,65817,106.2748235350547,107.87359608275021,2.18551262272777,112.125,111.15,100.95,100.95
4602,20180912,107.1,108.8,106.7,108.35,34018,83950,106.35620300426824,107.88302982368585,2.183819303465834,111.725,111.15,100.95,100.95
4603,20180913,108.425,108.9,106.7,108.65,27676,91378,106.44615582763026,107.89821735192969,2.184139713298194,111.725,111.15,100.95,100.95
4604,20180914,109.15,110.2,108.825,109.375,30657,97060,106.56101246184085,107.92746057268356,2.171582491252685,111.725,111.15,100.95,101.675
4605,20180917,109.45,109.5,106.55,108.1,33637,96127,106.62136491431768,107.93087719500666,2.1869966993466914,111.15,111.15,100.95,101.675
4606,20180918,108.75,110.8,108.675,110.7,24907,98197,106.781311388266,107.98571130995703,2.197155180547747,111.15,111.15,100.95,101.675
4607,20180919,110.975,111.175,109.25,110.625,24478,97431,106.93204427500068,108.03797445233411,2.191765969051752,111.15,111.15,100.95,101.675
4608,20180920,110.55,111.375,110.075,111.0,24226,98920,107.09157195049085,108.09662842357503,2.174107236991321,111.15,111.15,100.95,101.675
4609,20180921,110.925,111.175,109.425,110.125,18760,99398,107.21052991321669,108.13679419736562,2.165709073882582,111.15,111.15,100.95,101.675
4610,20180924,110.125,111.075,109.275,109.7,20013,97852,107.30815619112975,108.16774876771481,2.158467310043323,111.15,111.15,100.95,101.675
4611,20180925,109.925,110.525,109.05,110.475,19296,99338,107.43234614441879,108.21343691092838,2.1449333039038514,111.15,111.0,100.95,101.675
4612,20180926,110.525,110.55,109.175,109.95,18509,101125,107.53107766816707,108.24782429883079,2.1296870998661515,111.15,111.0,100.95,101.675
4613,20180927,109.525,109.675,107.25,108.2,23194,101806,107.55730991647424,108.24687728301237,2.140980424621277,111.15,111.0,100.95,101.675
4614,20180928,108.725,111.175,108.275,110.65,33772,107308,107.67859188053407,108.29446387146757,2.1574956637376874,111.15,111.0,100.95,101.675
4615,20181001,111.2,112.675,111.1,112.575,29710,109310,107.87060788521902,108.37922696312168,2.15487198722803,111.15,111.0,100.95,101.675
4616,20181002,112.225,112.35,111.225,111.875,22949,105798,108.02764287011239,108.44845019157472,2.1389339280749997,112.575,112.575,100.95,101.675
4617,20181003,111.825,111.975,109.2,109.875,24309,103757,108.10008824775504,108.47669870263265,2.1515292958358905,112.575,112.575,100.95,101.675
4618,20181004,109.175,109.6,107.9,108.05,21328,103275,108.09812400274504,108.4682492233726,2.148033666215378,112.575,112.575,100.95,101.675
4619,20181005,108.225,110.725,107.95,110.275,26559,104190,108.1834916889119,108.50402646647413,2.1604488411418057,112.575,112.575,100.95,101.675
4620,20181008,110.325,111.05,110.025,110.275,19141,103335,108.26551162268007,108.53909524931623,2.137964705673651,112.575,112.575,100.95,102.975
4621,20181009,109.55,109.825,108.3,109.3,25459,101417,108.30607979433967,108.55416267012185,2.134737681798925,112.575,112.575,100.95,103.625
4622,20181010,109.45,110.675,108.5,108.675,21429,100574,108.32054725338517,108.55655548853528,2.135534955426669,112.575,112.575,100.95,104.525
4623,20181011,108.7,108.7,106.575,107.15,28338,101280,108.27464343952693,108.52870290460389,2.1353263424479234,112.575,112.575,100.95,107.025
4624,20181012,107.325,109.4,107.0,107.725,23070,101194,108.2530887948396,108.51278799560183,2.1405674049737073,112.575,112.575,100.95,107.025
4625,20181015,107.975,110.325,107.975,109.475,22328,102661,108.30100688131648,108.53184169865922,2.149665080122743,112.575,112.575,100.95,107.025
4626,20181016,109.525,111.05,109.375,109.6,26003,103875,108.35194778793152,108.55299334819072,2.1402657716054607,112.575,112.575,100.95,107.025
4627,20181017,108.875,109.475,107.275,107.425,26090,102644,108.31559689428715,108.53065684624636,2.1439238751380256,112.575,112.575,100.95,107.15
4628,20181018,107.1,107.1,104.725,105.025,25760,102212,108.18655387882491,108.46123789879593,2.154935283551134,112.575,112.575,100.95,107.15
4629,20181019,105.625,106.675,104.225,104.325,22938,100924,108.0351203933808,108.37933219782967,2.160778149223389,112.575,112.575,101.675,105.025
4630,20181022,104.925,106.65,104.0,105.9,20483,99214,107.95139018187567,108.33023651074393,2.170465710624906,112.575,112.575,101.675,104.325
4631,20181023,106.475,108.125,106.1,107.25,20804,99927,107.9238846845472,108.308845688749,2.1715455975432247,112.575,112.575,101.675,104.325
4632,20181024,107.825,110.25,107.825,110.25,22599,99246,108.01510489299633,108.3472843879817,2.187950635215636,112.575,112.575,101.675,104.325
4633,20181025,110.65,111.175,109.075,109.5,29841,97253,108.07333607366314,108.37011043970483,2.1862090384786925,112.575,112.575,101.675,104.325
4634,20181026,109.65,110.8,109.5,110.65,18599,96442,108.17438171783321,108.41525676763146,2.168660344647431,112.575,112.575,101.675,104.325
4635,20181029,111.225,112.175,110.925,111.575,24460,95632,108.30773929752603,108.47782594054965,2.155914595248472,112.575,112.575,101.675,104.325
4636,20181030,112.25,112.6,111.425,111.725,25114,94146,108.44174952115246,108.54212641697441,2.136490543857413,112.575,112.575,101.675,104.325
4637,20181031,112.425,112.925,110.925,111.175,25697,90747,108.5489358144406,108.59426252752938,2.1337877608107316,112.575,112.575,101.675,104.325
4638,20181101,110.55,111.8,109.475,110.925,25966,87112,108.64211480210959,108.64041574480602,2.1375741417847767,112.575,112.575,101.675,104.325
4639,20181102,110.5,111.325,109.975,110.85,19163,83408,108.7286985353602,108.68416988847322,2.121978614224682,112.575,112.575,101.675,104.325
4640,20181105,110.675,111.85,109.425,109.825,22750,79815,108.7716907496598,108.70676058375098,2.1279790377053813,112.575,112.575,101.675,104.325
4641,20181106,109.25,109.55,106.825,106.825,27672,76975,108.69534993594765,108.66949799793413,2.1452467795329975,112.575,111.875,101.675,104.325
4642,20181107,107.125,108.475,106.725,108.25,36721,72940,108.67788523257715,108.66119110688592,2.137420110631354,112.575,111.725,101.675,104.325
4643,20181108,107.875,108.475,107.1,108.35,35637,70700,108.66502698816237,108.65502890674956,2.12232268269806,112.575,111.725,101.675,104.325
4644,20181109,107.525,108.825,106.95,108.525,36557,64538,108.65953573372462,108.65245407691295,2.117425203832752,112.575,111.725,101.675,104.325
4645,20181112,108.425,110.625,107.95,109.275,32464,60155,108.68367158730405,108.66478171895427,2.1284662889053707,112.575,111.725,102.975,104.325
4646,20181113,109.55,110.475,109.475,110.025,26079,79439,108.73627270152741,108.69171673442052,2.1100808178379373,112.575,111.725,103.625,104.325
4647,20181114,109.675,110.575,109.5,110.2,18442,79381,108.79367377205575,108.72158372977853,2.08958416797976,112.575,111.725,104.325,104.325
4648,20181115,110.375,111.825,110.175,111.6,17336,77976,108.90372578099475,108.77858207176311,2.080879530990062,112.575,111.725,104.325,104.325
4649,20181116,112.05,114.6,111.925,114.6,22013,78160,109.12710908370083,108.89385767430245,2.0990799363169916,112.575,111.725,104.325,104.325
4650,20181119,114.9,117.025,114.625,116.875,35376,74974,109.43094794316355,109.0519000965935,2.10553379896418,114.6,114.6,104.325,104.325
4651,20181120,116.85,117.35,114.725,114.975,24406,77230,109.64836174931399,109.16918920359164,2.115820258390632,116.875,116.875,104.325,104.325
4652,20181121,114.525,114.7,113.45,114.025,16365,77096,109.81999462188992,109.26534387282746,2.1041208473333914,116.875,116.875,104.325,104.325
4653,20181123,113.975,116.15,113.95,115.675,14363,78712,110.04960267593346,109.39226775653384,2.1060194444158986,116.875,116.875,104.325,104.325
4654,20181126,115.8,115.825,112.8,113.4,23144,77361,110.180990806289,109.47162879105792,2.12421707917994,116.875,116.875,104.325,104.325
4655,20181127,113.85,113.9,112.025,112.9,15616,77511,110.28761861780708,109.53951732984886,2.1192820875130107,116.875,116.875,104.325,105.9
4656,20181128,112.725,113.75,111.7,112.35,12618,78300,110.36849631906955,109.59517045203008,2.1179101649880008,116.875,116.875,104.325,106.825
4657,20181129,112.95,115.325,112.95,115.2,21508,78683,110.55796705165506,109.70615717575225,2.1348822409288326,116.875,116.875,104.325,106.825
4658,20181130,115.325,115.675,113.8,115.4,18924,77833,110.74785069668819,109.81890653860864,2.1297360579401428,116.875,116.875,104.325,106.825
4659,20181203,116.35,116.675,112.75,114.75,30222,77469,110.90479772819062,109.9165519536857,2.1652858389710308,116.875,116.875,104.325,106.825
4660,20181204,114.85,115.1,113.375,113.9,13723,77545,111.0222566408106,109.99543211301865,2.1565673075062577,116.875,116.875,104.325,106.825
4661,20181205,113.375,115.95,112.975,115.6,16804,78244,111.20177598822978,110.10641365533512,2.172773895476431,116.875,116.875,104.325,106.825
4662,20181206,114.75,115.1,113.1,114.75,18027,77787,111.34092202790704,110.19836586017996,2.179253620318482,116.875,116.875,104.325,106.825
4663,20181207,115.425,115.8,113.925,115.725,19587,79060,111.51284665426363,110.30780415997837,2.1732287961537597,116.875,116.875,104.325,106.825
4664,20181210,115.7,116.0,114.475,114.675,15895,78196,111.63685266782191,110.39428328552336,2.160392582368537,116.875,116.875,104.325,106.825
4665,20181211,114.35,114.5,112.825,113.05,21334,78021,111.69227021026028,110.44687173531497,2.154246194598863,116.875,116.875,104.325,106.825
4666,20181212,113.525,113.725,112.625,113.55,13700,78000,111.76512235887752,110.50831981976418,2.1333700323295783,116.875,116.875,104.325,106.825
4667,20181213,113.225,113.55,111.95,112.675,17731,78690,111.80080383499997,110.55122437778866,2.122808249511171,116.875,116.875,104.325,108.25
4668,20181214,113.125,114.65,112.3,112.35,18313,76722,111.82234093950977,110.58684369704036,2.1273070960555045,116.875,116.875,104.325,108.35
4669,20181217,112.175,112.25,110.875,111.675,17366,77367,111.81656286345057,110.60839134660392,2.1143901238563854,116.875,116.875,104.325,108.525
4670,20181218,111.5,111.55,109.975,110.5,18187,77231,111.76493294723683,110.60624498330483,2.1061843788295262,116.875,116.875,104.325,109.275
4671,20181219,110.575,111.375,110.05,110.55,12796,75711,111.71728851793343,110.6051312212592,2.0907153812289416,116.875,116.875,104.325,110.025
4672,20181220,110.35,111.275,109.65,110.225,15894,74303,111.6587673995831,110.59760387034318,2.081493294471933,116.875,116.875,104.325,110.2
4673,20181221,111.1,111.1,108.875,108.975,19272,76139,111.55352161920729,110.56547310063341,2.0843350114130827,116.875,116.875,104.325,110.225
4674,20181224,109.75,109.75,108.075,108.15,14990,76195,111.42005018315994,110.51764195012582,2.076229367622725,116.875,116.875,104.325,108.975
4675,20181226,108.75,109.175,108.1,108.225,12980,75950,111.29475409754583,110.47224309962829,2.056403043511384,116.875,116.875,104.325,108.15
4676,20181227,109.025,109.05,108.05,108.425,14738,78594,111.18221472117149,110.43170363230891,2.0354841713626435,116.875,115.725,104.325,108.15
4677,20181228,108.8,109.05,108.4,108.5,12683,78940,111.07702983014516,110.39345207523348,2.00804884123665,116.875,115.725,104.325,108.15
4678,20181231,108.7,109.325,108.65,108.825,15858,82166,110.98871493484535,110.36239361829817,1.9846221315091919,116.875,115.725,104.325,108.15
4679,20190102,109.225,111.275,109.1,109.55,25537,81672,110.932294741322,110.34630661595563,1.9938375348456436,116.875,115.725,104.325,108.15
4680,20190103,109.95,110.575,109.8,110.0,15374,81327,110.89573416323094,110.33944905920403,1.974652633165532,116.875,115.725,105.9,108.15
4681,20190104,110.625,110.8,109.25,109.8,16599,79843,110.85276419604541,110.32876689961583,1.9662436701325512,116.875,115.725,106.825,108.15
4682,20190107,109.8,110.0,109.1,109.75,14086,77953,110.80951854129853,110.31730616893037,1.9451299340903225,116.875,115.725,106.825,108.15
4683,20190108,110.45,111.0,109.925,110.45,32486,66564,110.7954197749731,110.31993376954561,1.931364984900415,116.875,115.725,106.825,108.15
4684,20190109,110.25,111.95,110.225,111.625,31396,60591,110.82795233281729,110.34577666519817,1.9272785495558526,116.875,115.725,106.825,108.15
4685,20190110,111.425,112.075,110.95,111.925,36157,51281,110.87097380996171,110.37704841440217,1.9113918456042516,116.875,115.725,106.825,108.15
4686,20190111,110.85,111.4,109.575,110.5,27160,69975,110.85642581741419,110.37948309926549,1.920077155592286,116.875,115.725,106.825,108.15
4687,20190114,110.35,110.775,109.75,109.975,24818,73358,110.82186009908422,110.3714735329434,1.9023528554815479,116.875,115.725,106.825,108.15
4688,20190115,110.15,111.35,109.3,110.1,18581,75615,110.79355185990444,110.36609781941976,1.9052765613135965,116.875,115.725,106.825,108.15
4689,20190116,109.4,109.55,107.175,108.225,20209,76338,110.69282433598661,110.3236998427976,1.9254691046539212,116.875,114.675,106.825,108.15
4690,20190117,108.25,108.25,107.35,107.775,17879,79410,110.57839985222243,110.27323053897982,1.9051627857498832,116.875,113.55,106.825,108.15
4691,20190118,107.85,110.55,107.8,109.425,23414,80760,110.53316848546861,110.25643389464358,1.9223872850419645,116.875,113.55,106.825,107.775
4692,20190122,109.725,109.975,108.525,109.25,12798,82780,110.48284815270513,110.23650451059123,1.913033081377767,116.875,112.675,107.775,107.775
4693,20190123,108.65,108.925,106.925,108.0,20928,84516,110.3854815584814,110.19221729255972,1.9211908421425636,116.875,112.35,107.775,107.775
4694,20190124,108.025,108.025,106.575,106.65,13109,86480,110.23899208559978,110.12207437587537,1.9118603304169683,116.875,111.925,107.775,107.775
4695,20190125,106.275,106.325,104.775,105.275,21599,88163,110.04432572930175,110.02609270506596,1.9111304228839592,116.875,111.925,106.65,106.65
4696,20190128,105.425,105.925,104.475,105.475,12906,88825,109.8651364850154,109.93597205744089,1.9019991273813066,116.875,111.925,105.275,105.275
4697,20190129,105.3,106.475,105.0,105.7,17281,89311,109.70179779932852,109.85209142264009,1.8935436991163301,116.875,111.925,105.275,105.275
4698,20190130,106.15,106.35,105.1,105.375,12635,90558,109.53211945425682,109.76343614694424,1.880800259529868,116.875,111.925,105.275,105.275
4699,20190131,105.05,105.9,103.2,103.375,22339,92570,109.290663789384,109.63693246086613,1.8970220365688806,116.875,111.925,105.275,105.275
4700,20190201,104.025,104.025,102.975,103.275,17496,93641,109.05475540548659,109.51095360025492,1.8802493229734574,116.875,111.925,103.375,103.375
4701,20190204,103.275,106.275,102.8,106.2,28933,94359,108.94280421311457,109.44539016262611,1.911828544300716,115.725,111.925,103.275,103.275
4702,20190205,106.2,106.2,104.275,104.75,21267,92873,108.77838051848262,109.35241213960381,1.912089365205652,115.725,111.925,103.275,103.275
4703,20190206,104.35,104.7,103.95,104.05,11733,93262,108.5929538314833,109.24741387941364,1.8900677936174213,115.725,111.925,103.275,103.275
4704,20190207,103.95,103.95,102.45,102.75,17563,93690,108.36381838711141,109.11875221843515,1.8843238769121258,115.725,111.925,103.275,103.275
4705,20190208,102.825,102.875,101.525,101.575,17655,96319,108.09759021506783,108.96937098638692,1.8737432060821826,115.725,111.925,102.75,102.75
4706,20190211,101.575,102.525,101.025,102.225,18608,97908,107.86729255957496,108.83581908566639,1.8663423505161987,115.725,111.925,101.575,101.575
4707,20190212,102.85,104.475,102.6,103.475,20656,95872,107.69504579253281,108.72966425228685,1.8739395316940957,115.725,111.925,101.575,101.575
